-0.35591421269002094   -0.06345807353734595   0.6955976099782281   -0.04761039641298248   -0.10220117571862308
0.12463029049486418   -0.27250591494515625   0.8630083973560859   -0.30063327355475133   0.09069941103277301
0.9118215644596572   0.5268413508353589   0.4333416597186383   -0.06276281552141716   0.04261273207174676
0.781919033719104   -0.2521252172359524   0.6433600829104102   -0.3338335999680645   0.4432576828698276
0.5224010713895906   0.3856459587880867   2.027025884924099   -0.01496791667226105   0.8570407890038403
1.009412335739098   0.5287838423386202   0.0929112424557134   -0.19469644854302948   -0.4029506563189855
1.0247918229659534   0.6411620470235311   1.3891725886284647   -0.025155576082889985   1.057570293638989
0.5959247175471346   -0.09546465444768243   1.7838312896459039   -0.6600429038788852   0.7062158288003948
0.7456112513910671   0.17102007771939626   1.380903364591308   -0.3582320611295774   0.9888403954502754
0.7747303341742804   0.6775675581173743   0.5208136719806804   -0.43096427125523196   0.42358155191396163
0.3535561053605627   0.41173417418315883   0.003804054392405651   -0.002574493422081492   -0.09208893529089479
0.8235113981461311   1.1224387680667933   2.85216729009835   -0.6092337250900468   1.0128938741185947
-0.012806182606413585   -0.05305987511405291   2.5373148301412183   -0.6826697701325042   1.0069606617193536
0.904396581543573   -0.21705344359806872   2.468564977661589   -0.3945980697229352   -0.38368294429034755
0.2171541842425948   0.43255507970560125   0.004229102301355245   -0.48952047763286843   -0.14269244761842587
0.3385203347129261   0.14969188129661548   1.4516288328355802   -0.5993571760806669   0.14131945973182036
1.0156763313690107   0.44589170376746234   1.6534015156090318   -0.8256594856213786   0.761258742771149
0.5985256828271338   0.08465004065005821   0.9128811182627152   -0.7447595338508203   -0.1418306530469673
1.0561389545738595   0.8780018228898527   2.777872914274514   -0.6445710205990565   0.6842200179522429
0.35026688964184416   0.09584318857750213   1.575558826377184   -0.2524743696600076   0.11622728220136147
0.7082806772688746   0.22294760512041356   0.9330223386290142   0.09198112157231575   -0.10902632647037719
-0.2763924683406056   0.1038082020891603   1.0663481299381903   0.054544002125908375   0.4586163516344537
0.5365036671817012   0.001818029151056777   -0.11821716431736347   -0.40987217394965986   0.9252315846349308
-0.0971921784364898   0.34746750656583836   2.3505225839723916   -0.16777461415672346   -0.21914874636101794
0.9099428760537509   1.1631514458280832   1.3865939490827301   -0.8204893487748182   -0.4143451159737418
-0.041875933081024774   0.4678453397453265   0.8355527477590997   -0.505523687010939   -0.3258699098628465
1.0112987032550729   1.0446312368553061   2.344041122833871   -0.1727052038178919   0.7292938024534699
0.4419500872022696   -0.034576385378219276   1.8833541821141002   -0.3755263145720593   0.497543715706104
-0.3476268168331254   0.9514978033406254   1.083986434282085   -0.6021165767196983   0.9380344260642719
0.7259553248506443   0.8088861155951084   2.556658009962194   -0.3083186139764025   0.7687674537774591
-0.05573233191352328   0.29022656360905286   0.8539015144376974   -0.8173616975681356   -0.08597258557247095
0.3575617391896362   0.16957175769248856   2.6729576958489645   -0.4108834014774303   0.055231062001055875
0.5348336942828981   0.621488813055913   1.969367485107132   -0.4784191676465161   -0.5553821441831132
0.8837771498551139   0.8153651533669164   1.3760728443375965   -0.1549984208447236   0.3799217979314181
0.15200771829581483   0.516245209555401   1.2601572843687607   -0.4269565664650564   0.27585313469340367
0.6325593546612798   0.2571897690145071   2.043869897179561   -0.8339689081508286   -0.5497072798386643
0.04748004353239382   -0.23867994915726448   0.20270812951684597   -0.5547838619376134   -0.47111353838812925
0.8125270272032412   -0.16018192678041787   2.823071806565759   -0.6844128249824203   -0.3040987712461969
0.01075791992218017   0.3584473743252624   0.44375234683142756   -0.8897899497119984   0.38247600565026085
